bundle,target,seed,n,degree,kappa,step,sample_half_mse,moment_or_stored_half_mse,loss_discrepancy,fraction_preactivation_above_half,fraction_preactivation_above_one,fraction_preactivation_above_radius,gram_aa,gram_bb,gram_cc,gram_ab,gram_ac,gram_bc,Kq_00,Kq_11,Kv_00,Kv_01,Kv_11,Vv_0,Vv_1,Vq_0,Vq_1,Vbias_0,Vbias_1,Vv_coarse_energy_removal,Vq_coarse_energy_removal,Vbias_coarse_energy_removal,sample_gradient_error,coarse_discrete_derivative_error,pointwise_p2_error,pointwise_p2_bound,pointwise_p4_error,pointwise_p4_bound,pointwise_p6_error,pointwise_p6_bound,pointwise_p8_error,pointwise_p8_bound,tanh_at_reference_slope_gradient_defect,tanh_at_reference_half_mse
core_N128_s0,sine,0,128,0,1.0,17,0.3766119252411151,0.3766119252411151,0.0,0.0,0.0,0.0,1.8326418788619807,2.0826731770577798,2.143509234573528,-0.018456976973147823,0.38285049656383024,-0.30432750841045875,2.143509234573528,0.7145029078403672,3.0826731770577798,-0.010656139353562591,0.6108804806420359,0.8893395455557582,-0.29557367827181497,0.6038860325603281,-0.3398365684696382,0.29098498974127307,0.0,0.40500425719106553,0.3438383465465948,0.08467226425472879,1.0947535508795565e-15,0.00012230783988733274,0.004993356760063088,0.025999577946543284,5.271434924178414e-05,0.0005181369888943131,5.539806093548668e-07,9.198482052175231e-06,5.94501377086904e-09,1.5356461394629828e-07,,
core_N128_s0,sine,0,128,0,10.0,17,0.30261882593207573,0.3026188259320757,5.551115123125783e-17,0.0,0.0,0.0,1.8344917910618972,2.0857636045089785,2.060477614099476,-0.021138772425827276,0.23645555530351728,-0.18331602657428558,2.060477614099476,0.6868257076144435,3.0857636045089785,-0.012204474495502621,0.6114971178949903,3.380089402393698,-2.4504727966625146,0.2183118564508622,-0.27201442492948247,1.096387202148713,0.0,1.3789305089523942,0.13586629100109218,0.1202064897035483,7.224976599553492e-16,0.0002555112403641342,0.004690600826758906,0.025392147558861867,4.939842253270578e-05,0.0005103575401114465,5.130661834624053e-07,9.147759073026241e-06,5.4154461813392884e-09,1.541555002889792e-07,,
core_N128_s0,sine,0,128,0,100.0,17,0.21381176610135433,0.21381176610135433,0.0,0.0,0.0,0.0,1.8400074744875043,2.0889222640794483,2.0895195102242163,-0.024815956042896915,-0.3839494106378645,-0.11003759014662687,2.0895195102242163,0.6965063373479811,3.0889222640794483,-0.014327497193593386,0.6133356785985121,-0.016967200123257052,-3.46538293751115,-0.0006640998523861075,-0.038857152406286656,-0.02885195015993637,0.0,0.20325084974896357,0.002279177555579471,8.324350280314523e-06,2.223488285458028e-16,4.594351012522654e-05,0.0018553281188937866,0.025883410759791285,1.758698440880714e-05,0.000524674239431782,1.4167382647071392e-07,9.528822487335246e-06,1.0223893098478824e-09,1.6314936702349284e-07,,
core_N128_s0,runge,0,128,0,0.0001,17,0.23597233118296856,0.23597233118296856,0.0,0.0,0.0,0.0,1.8366693108393213,2.076442368255116,2.1585036360906806,-0.0160034696258161,0.41208830857889567,-0.306482771255884,2.1585036360906806,0.7195010404877701,3.076442368255116,-0.009239606394985814,0.6122229576477445,0.00017596882078957667,-1.4437366223213968e-05,1.2130320560079633,-0.1621607494518424,5.787550039873726e-05,0.0,0.00010524509933579243,0.7402626583355407,3.3495735464042366e-05,1.748415614603205e-15,5.975656671413186e-06,0.0024544315945472395,0.02619650323262394,2.703641200864324e-05,0.0005235748190968839,3.081308572726537e-07,9.321774120684927e-06,3.594975751425225e-09,1.5605699537145885e-07,,
core_N128_s0,runge,0,128,0,0.001,17,0.2359399735414135,0.2359399735414135,0.0,0.0,0.0,0.0,1.8366693726693897,2.0764436165342066,2.1584881199007167,-0.016003997571991387,0.41208042538278605,-0.3064467601133914,2.1584881199007167,0.7194958684256819,3.0764436165342066,-0.009239911204815897,0.6122229782577624,0.0017595248776547993,-0.0001443707774519112,1.2129101567505591,-0.16215670105624214,0.0005787009501154325,0.0,0.001052260031232666,0.7401248675684624,0.00033489478966450433,1.734462008068057e-15,5.783365248826397e-06,0.002454548180004621,0.026196438598144012,2.7037747436250573e-05,0.000523574874896631,3.081462821996992e-07,9.32179555125984e-06,3.595153973386526e-09,1.5605762459702317e-07,,
core_N128_s0,runge,0,128,0,0.01,17,0.23561670998547746,0.23561670998547746,0.0,0.0,0.0,0.0,1.8366699909268012,2.076456091105768,2.1583330951070656,-0.01600927507139394,0.4120016019112932,-0.30608682156954276,2.1583330951070656,0.7194441935067851,3.076456091105768,-0.009242958170153382,0.6122231843435171,0.017578923496788603,-0.001443419320449338,1.2116918725813526,-0.16211623096386912,0.005781606705516476,0.0,0.010503522871131868,0.7387484143174597,0.0033426976097273076,1.5156360256672894e-15,4.12411260257828e-06,0.0024557140264246753,0.026195792842152867,2.7051101610234938e-05,0.0005235754385679858,3.0830053022307004e-07,9.322009867397306e-06,3.5969355759729592e-09,1.5606391584795954e-07,,
core_N128_s0,runge,0,128,0,0.1,17,0.2324151609384684,0.23241516093846842,-2.7755575615628914e-17,0.0,0.0,0.0,1.8366761691598663,2.0765800187264274,2.1567964694673174,-0.016061854352847148,0.4112142156236139,-0.30250467333300574,2.1567964694673174,0.7189319850823225,3.0765800187264274,-0.009273314828835392,0.6122252437540479,0.1741644290463098,-0.014405371840372522,1.1995795398992213,-0.16171290874964003,0.05727837136039602,0.0,0.10314613655629587,0.7251282655038214,0.03280811825699435,1.6601732391439786e-15,2.086825772293247e-05,0.0024673713874278223,0.026189393750760407,2.718463001330026e-05,0.0005235816358171391,3.09842782140853e-07,9.32415396718004e-06,3.6147479189349834e-09,1.561267264990127e-07,,
core_N128_s0,runge,0,128,0,1.0,17,0.20331779538064093,0.20331779538064093,0.0,0.0,0.0,0.0,1.8367375032608857,2.077741192843738,2.142708176637703,-0.016568588057363658,0.40342465295893964,-0.26835696883844967,2.142708176637703,0.7142358885920879,3.077741192843738,-0.009565877634669245,0.6122456884495132,1.586666863875514,-0.1411964569480052,1.085190599526426,-0.15781027371762538,0.5215226404625667,0.0,0.8600632698836771,0.602365623177104,0.2719858645150476,1.491052661239634e-15,0.0001921976735672505,0.0025835392449362563,0.026130856376879754,2.851528909755626e-05,0.0005236931929072106,3.252052448573996e-07,9.345595232500028e-06,3.792012518580003e-09,1.5674337360381844e-07,,
core_N128_s0,runge,0,128,0,10.0,17,0.07833686439875506,0.07833686439875506,0.0,0.0,0.0,0.0,1.8372979945344379,2.084224772544145,2.0744136446942223,-0.02015337251288558,0.333370103468244,-0.05292462604321808,2.0744136446942223,0.6914710500384894,3.084224772544145,-0.01163555365832696,0.6124325188294868,6.044600656718751,-1.1548772863356247,0.39869620344887274,-0.12714442047599483,1.9762330963263786,0.0,1.4151378475843504,0.10307650064689998,0.39054972510157454,6.009949067867895e-16,0.00019136117862577322,0.0034128105461751707,0.025836581007388636,3.8082854747930264e-05,0.0005259952252067771,4.355674483789969e-07,9.51280621198984e-06,5.0532518375490126e-09,1.6123798858686226e-07,,
core_N128_s0,runge,0,128,0,100.0,17,0.04083730090768612,0.04083730090768612,0.0,0.0,0.0,0.0,1.8394773338635018,2.0886577966587607,2.009135491328433,-0.02508734377228094,0.04467438517473558,0.07672201146293853,2.009135491328433,0.669711670771068,3.0886577966587607,-0.014484182953529613,0.6131589650993098,-0.008326254570860479,-1.6026439597763817,0.00013443802039345837,-0.017455578858409426,-0.05532759235066659,0.0,0.043055049539631254,0.0004688197826084062,3.06114247532154e-05,1.4676902529583733e-16,1.0434406961135465e-06,0.0006858305951850984,0.025254514541478885,7.986018282059205e-06,0.0005189938473718569,9.409150058305573e-08,9.488722919346586e-06,1.1027560521395579e-09,1.6253042531426483e-07,,
core_N128_s0,moment3,0,128,0,0.0001,17,0.5687851147425043,0.5687851147425043,0.0,0.0,0.0,0.0,1.8430408863174244,2.0758784203011786,2.158504230546141,-0.01795478234982775,0.4284585612953333,-0.30473121058644626,2.158504230546141,0.7195012386395431,3.0758784203011786,-0.010366197187166968,0.6143468156340782,0.00018266337058088204,8.647300851480403e-06,1.2620750494658752,0.10766875403598254,6.023399140065389e-05,0.0,0.00011136623399750588,0.7768926039682799,3.628133720054047e-05,1.0939803320616596e-15,4.322139345613701e-06,0.0036085355629373265,0.026340203808927147,5.57853096667259e-05,0.0005300154939220624,7.527781463660919e-07,9.504187419285055e-06,9.722093273893527e-09,1.6026125080535293e-07,,
core_N128_s0,moment3,0,128,0,0.001,17,0.5687509026709109,0.5687509026709108,1.1102230246251565e-16,0.0,0.0,0.0,1.8430408704971428,2.0758797432765177,2.1584940644554487,-0.017955065299326015,0.42846307821632523,-0.3046938557153108,2.1584940644554487,0.7194978499434534,3.0758797432765177,-0.010366360548116486,0.6143468103606523,0.0018264641104541526,8.647184945413494e-05,1.2619515133886363,0.10766622762717155,0.0006022837741725701,0.0,0.0011134572451513983,0.7767466772967065,0.00036274574463155546,1.0116705371687636e-15,4.213764922992557e-06,0.0036086257514902956,0.026340208014456072,5.5786951027192765e-05,0.0005300171797774124,7.528022169348349e-07,9.504239508556211e-06,9.72241690925881e-09,1.6026239301048876e-07,,
core_N128_s0,moment3,0,128,0,0.01,17,0.5684091179339867,0.5684091179339867,0.0,0.0,0.0,0.0,1.8430407123384953,2.0758929642395176,2.1583925406603446,-0.017957894165048765,0.42850824492076367,-0.3043204867218662,2.1583925406603446,0.7194640086864872,3.0758929642395176,-0.010367993794308318,0.6143467576411157,0.018247689611199557,0.0008646025864228988,1.2607168569204492,0.1076409739382883,0.006017226451134887,0.0,0.011114083199467165,0.7752889392388579,0.0036207014164237345,1.0885916249405573e-15,3.334234582257018e-06,0.003609527137327138,0.0263402505826195,5.580335677869773e-05,0.0005300340410948132,7.530428144321961e-07,9.504760342032758e-06,9.725651475936464e-09,1.602738126901009e-07,,
core_N128_s0,moment3,0,128,0,0.1,17,0.5650246534661595,0.5650246534661596,-1.1102230246251565e-16,0.0,0.0,0.0,1.8430391351434836,2.076024298958164,2.157390920380948,-0.017986119971168023,0.4289596611130894,-0.30060471566413804,2.157390920380948,0.7191301353396232,3.076024298958164,-0.01038428996912671,0.6143462319095705,0.18078976581012488,0.008634433006217322,1.2484403905734545,0.10738947032806172,0.059613820270722866,0.0,0.10911200836037133,0.7608633195825613,0.03553807567270048,1.0436112930161534e-15,1.3638464440377762e-05,0.0036184909392560707,0.0263407271185976,5.596662728986623e-05,0.0005302029240082706,7.554379009598138e-07,9.509962666627786e-06,9.757853667492687e-09,1.6038777129643767e-07,,
core_N128_s0,moment3,0,128,0,1.0,17,0.5343129266888305,0.5343129266888305,0.0,0.0,0.0,0.0,1.8430237776526657,2.0772541383894834,2.1486472985329006,-0.01826216770647196,0.4334484426147503,-0.26518697538773517,2.1486472985329006,0.7162155954184881,3.0772541383894834,-0.010543666184414496,0.6143411127471851,1.6469767743925503,0.08518306251050743,1.1323690121818237,0.1049714476047499,0.5429002736393862,0.0,0.9071087480043263,0.6307397859163466,0.29474070711772044,1.0753823763284732e-15,0.00010998239460576159,0.0037030544549074202,0.02635016607626141,5.7519188641364454e-05,0.0005319124921977296,7.782783597941101e-07,9.561305314617059e-06,1.0065251724894772e-08,1.6150263538060093e-07,,
core_N128_s0,moment3,0,128,0,10.0,17,0.4049346307209036,0.40493463072090363,-5.551115123125783e-17,0.0,0.0,0.0,1.842894277813592,2.0840811398101744,2.1303865916670532,-0.020474741968844575,0.47557840730093637,-0.04201708555686276,2.1303865916670532,0.710128694581103,3.0840811398101744,-0.01182109637811579,0.6142979461444522,6.273236872881014,0.7350304892130227,0.42727829777328746,0.08648784402950395,2.0657946241730136,0.0,1.3901011962418948,0.09934858954942727,0.42675074292621223,3.775265119606075e-16,0.00010084064620305158,0.004098781075576555,0.026653216949660417,6.570194021078534e-05,0.0005476874885663708,9.037066926138247e-07,9.973155964242849e-06,1.1781898562131197e-08,1.6997369855880897e-07,,
core_N128_s0,moment3,0,128,0,100.0,17,0.3757219411186349,0.37572194111863494,-5.551115123125783e-17,0.0,0.0,0.0,1.8418214742436734,2.0886182262257584,2.2497327982062463,-0.02497988250800866,0.6664596960358047,0.0894093118541123,2.2497327982062463,0.7499107539427162,3.0886182262257584,-0.014422140171070633,0.613940345039738,0.005356243590747857,1.0798746774963117,0.0001874728928652463,0.01222420100503283,0.007976152200696307,0.0,0.021057747427663694,0.00023838420113309506,6.361900392867254e-07,3.3375674479629375e-16,6.816224426018018e-06,0.0035313491703805183,0.02816580179778026,6.21985223188849e-05,0.0005864352841751084,8.887911351128892e-07,1.0755783970912291e-05,1.182860663949859e-08,1.8398980384772108e-07,,
core_N128_s0,moment5,0,128,0,0.0001,17,0.5684177158932554,0.5684177158932554,0.0,0.0,0.0,0.0,1.8431124200600446,2.075877540053307,2.158504232933149,-0.017965540041006582,0.42856097593341563,-0.30473072747743907,2.158504232933149,0.7195012394352122,3.075877540053307,-0.010372408142324523,0.6143706602092667,0.0001826580412454405,8.725777234730969e-06,1.2620901980302857,0.1093535730199543,6.0233934410621595e-05,0.0,0.00011137458239209662,0.7771559116975565,3.628126854583064e-05,1.1620905620141763e-15,4.307314500263228e-06,0.0010566971457484312,0.02634229926168013,2.1725309948082614e-05,0.0005301223758085697,3.7168609532770925e-07,9.507428649458727e-06,5.637142126300151e-09,1.6033946225741704e-07,,
core_N128_s0,moment5,0,128,0,0.001,17,0.5683834983541004,0.5683834983541004,0.0,0.0,0.0,0.0,1.8431124044308134,2.0758788629861016,2.1584940883254897,-0.017965821869871997,0.42856553541026216,-0.3046933740604012,2.1584940883254897,0.719497857900132,3.0758788629861016,-0.01037257085627644,0.6143706549995241,0.0018264108215661175,8.725659947295658e-05,1.261966677009732,0.10935102637586958,0.0006022832056928189,0.0,0.0011135407312557817,0.7770099851137813,0.0003627450598596184,1.1344347253199057e-15,4.1994379299272095e-06,0.0010567094070419159,0.026342303850349042,2.1725814015120683e-05,0.0005301240719141928,3.7169675520658817e-07,9.507480951118242e-06,5.637318861500623e-09,1.6034060839061165e-07,,
core_N128_s0,moment5,0,128,0,0.01,17,0.568041658937471,0.568041658937471,0.0,0.0,0.0,0.0,1.8431122481825086,2.0758920835240358,2.158392779358607,-0.017968639534728804,0.42861112763593967,-0.3043200196041844,2.158392779358607,0.7194640882525557,3.0758920835240358,-0.010374197635646076,0.6143706029167684,0.018247157168775424,0.0008724487053000325,1.2607321709654844,0.10932557044122049,0.0060172209083332985,0.0,0.011114918275558687,0.7755522477650187,0.0036206947459683407,1.1071390691042073e-15,3.325437015981254e-06,0.0010568318467279447,0.0263423502498843,2.173085135826834e-05,0.0005301410357309055,3.7180329759500033e-07,9.508003908380207e-06,5.639085462360212e-09,1.603520673486481e-07,,
core_N128_s0,moment5,0,128,0,0.1,17,0.5646566472728962,0.5646566472728962,0.0,0.0,0.0,0.0,1.8431106900761016,2.0760234140298235,2.1573933071504325,-0.01799675387669262,0.4290667953106662,-0.3006043935448136,2.1573933071504325,0.7191309309292617,3.0760234140298235,-0.01039042945661199,0.6143700835480899,0.18078448585005946,0.008712756121650993,1.2484571946366236,0.10907205499941786,0.05961377898119968,0.0,0.1091203798319358,0.7611266184882921,0.03553802644419325,1.132002354378265e-15,1.361712934464949e-05,0.001058038913718853,0.026342865096746867,2.178089155990043e-05,0.0005303109432966745,3.7286308268709897e-07,9.51322746106336e-06,5.656664887291235e-09,1.6046641852422259e-07,,
core_N128_s0,moment5,0,128,0,1.0,17,0.533939417369077,0.533939417369077,0.0,0.0,0.0,0.0,1.843095521962158,2.077253214926641,2.1486711468517097,-0.018271739728641066,0.43359771897161825,-0.2651880666771896,2.1486711468517097,0.7162235448561959,3.077253214926641,-0.01054919259333172,0.614365027511314,1.6469282437822408,0.08595254837016617,1.1323993618330883,0.10663490902740476,0.5429012149785077,0.0,0.9071937955456789,0.6310014845356546,0.29474172922513986,8.264537177695371e-16,0.00010964728367171882,0.0010683771259247983,0.026352686857796202,2.224759649308855e-05,0.0005320307250747097,3.8288793382265865e-07,9.564781460865038e-06,5.823730203566086e-09,1.6158518803541156e-07,,
core_N128_s0,moment5,0,128,0,10.0,17,0.4045085334165698,0.4045085334165698,0.0,0.0,0.0,0.0,1.8429677469168917,2.0840800556942694,2.1306236443189124,-0.020477604114735606,0.4761127753853002,-0.042029381127093965,2.1306236443189124,0.7102077121128834,3.0840800556942694,-0.01182274883861945,0.6143224358397132,6.2730374616867675,0.7414382804589953,0.4273582796252029,0.08801658450691056,2.065892701505418,0.0,1.3907175599253339,0.09953847143705583,0.4267912654133354,3.8896839958181407e-16,0.00010229327346604558,0.0010330518172869995,0.02665952796628522,2.3972997533137747e-05,0.000547905577267196,4.313131517490176e-07,9.978687975785643e-06,6.695603070430627e-09,1.7009412169215433e-07,,
core_N128_s0,moment5,0,128,0,100.0,17,0.37516587613096775,0.37516587613096775,0.0,0.0,0.0,0.0,1.8418996335427646,2.0886171249663583,2.2513336186058748,-0.024978207642231288,0.6686287009203429,0.08934685891677072,2.2513336186058748,0.7504443606153707,3.0886171249663583,-0.014421173186978484,0.6139663981332236,0.00536950309340924,1.0883246673129616,0.00022197208441392894,0.01323280129344352,0.009303521361117562,0.0,0.0198819171115572,0.00024175628019916325,8.655550971677076e-07,2.159378809354527e-16,8.202151008500147e-06,0.0001528460365461572,0.028200934094142146,1.55346304300696e-05,0.0005874301398139427,3.5586288244781206e-07,1.0777351054454795e-05,6.063714005615445e-09,1.8440371804865031e-07,,
core_N128_s0,moment9,0,128,0,0.0001,17,0.5684185982066311,0.5684185982066312,-1.1102230246251565e-16,0.0,0.0,0.0,1.8431121377737232,2.07587754402501,2.1585042329275015,-0.017965528600334454,0.4285606552693417,-0.30473072951504154,2.1585042329275015,0.7195012394333297,3.07587754402501,-0.010372401537050178,0.6143705661138487,0.0001826580562214375,8.725610199795012e-06,1.2620901395421722,0.109348295714178,6.023393463421013e-05,0.0,0.00011137456751269527,0.7771550811463362,3.6281268815182984e-05,1.0701004926706735e-15,4.3073624352412e-06,0.001066138163353953,0.02634229012963114,1.1814879814570745e-05,0.0005301218768732405,1.342219859320801e-07,9.507412945525126e-06,1.6819432336210687e-09,1.603390741133006e-07,,
core_N128_s0,moment9,0,128,0,0.001,17,0.5683843806778179,0.5683843806778179,0.0,0.0,0.0,0.0,1.843112122143802,2.0758788669578956,2.1584940882690193,-0.017965810431988784,0.42856521465460756,-0.3046933760938708,2.1584940882690193,0.7194978578813085,3.0758788669578956,-0.010372564252612274,0.6143705609038762,0.0018264109713132754,8.725492915368017e-05,1.2619666184858978,0.10934574910058519,0.0006022832079246452,0.0,0.0011135405824512041,0.7770091545626655,0.0003627450625480014,1.1338605379293606e-15,4.1994842402003536e-06,0.001066150747546011,0.02634229471722389,1.1815048713181187e-05,0.0005301235729474029,1.3422416848167148e-07,9.507465246491174e-06,1.68197566953614e-09,1.603402202329984e-07,,
core_N128_s0,moment9,0,128,0,0.01,17,0.5680425413646271,0.5680425413646272,-1.1102230246251565e-16,0.0,0.0,0.0,1.843111965888613,2.075892087496765,2.1583927787938944,-0.017968628124722587,0.42861080596456064,-0.30432002159633464,2.1583927787938944,0.7194640880643182,3.075892087496765,-0.0103741910480767,0.6143705088188256,0.01824715866496632,0.0008724320051154634,1.2607321120847845,0.10932029347062149,0.006017220930245837,0.0,0.011114916786458897,0.7755514172153667,0.0036206947723388576,1.1568489821770852e-15,3.3254633771915355e-06,0.0010662764149627951,0.0263423411059975,1.1816735704847372e-05,0.0005301405364495141,1.3424597079703894e-07,9.507988196818695e-06,1.6822996750842843e-09,1.603516790560717e-07,,
